26.028712951747124,40.27898625583404
-84.74148201078314,179.61180660981773
18.23113669942755,170.77555746186368
-46.33990050506793,-59.620013950677745
7.010938803593589,-3.5782912625153642
73.19800895960367,-51.05025161621404
34.09616594533148,-131.49907606588252
69.5730055020378,-89.37564765496512
18.85882726433887,-96.75075079292745
-43.348715675929206,-143.99911524777497
77.97914242309486,-24.246247473710497
-55.511209963891446,-25.258825833197676
83.74731600457798,134.30100504700277
75.27496692101042,-70.05421086715648
22.761876469122214,39.15677577320929
-62.00512601784567,-130.51865689854753
-78.47115764818594,83.18113584226722
0.8270884588894347,70.62152733203945
7.399498694117696,118.60366673068876
-76.62870493840784,-127.72330029949468
-78.43673085723972,-87.41206044370007
-49.35479726557339,48.60079889724972
27.36692988758412,-82.29566602449576
-38.834508663072675,19.568531658300884
81.5751173456157,-6.684123082918717
-63.55953250563507,-15.836658158573243
-54.666912537330155,89.97109285208853
-24.081489786655297,-136.47225550854557
-13.92626547948143,-168.74634082912613
75.516028502305,120.5523596980048
-27.598452511931853,100.31096720067097
-51.17423191844107,7.492685572104477
-9.281189958423184,-88.67986224252459
-17.316640257759502,-135.33753288408715
-11.689631906243449,154.557238095674
-65.13617607915418,16.857329784786913
14.02840871092971,176.46419157625417
28.096567800244372,29.521875183367484
-54.52712082068696,149.55742625453797
47.18917909051146,167.8636100474355
-39.58840661814933,93.02394389054905
58.245943171918015,-2.500027657280299
72.69449291122808,-51.634779670189715
-28.663058676463415,-0.9258896244336938
-27.111801880232825,103.5480039207277
-25.62542162294828,-92.58581041697768
18.576234457356477,-147.1718033066851
9.142896271604727,94.45348811322378
9.291274120732908,123.12481808411525
12.299600275404245,49.263166067497735
42.69053913522245,-129.06458056738316
29.160963513365857,149.69003456934718
-76.17993717724767,80.17993196070887
-62.539504593128136,164.99449897400535
-47.9862071239888,-44.35712898217281
7.098025615720502,149.880580214284
9.602706467376876,46.25098341126886
43.639079446257995,96.54921733997031
-32.70202433673368,61.958342490687926
-82.33920825619109,135.77320337129197
-59.94076955759776,113.03885391934284
-24.192787497232104,-122.0603384088021
12.234372436035827,-66.01792686286706
40.31762413301411,92.39503830230194
55.30887853875791,-20.420828727144226
-8.02125996451565,178.7559329374829
-79.1717695592915,105.04915061123955
-45.93295682939201,-23.423375674941525
9.0380836549067,89.24899735248948
-78.04461473412562,-73.91359261314668
-31.59165455734859,34.088526618575685
84.34599660317593,100.50124097906718
82.19805618236285,133.41947026234618
12.15250002294222,-142.5106023317325
-48.48034339099064,100.87021463060807
-16.453585509285062,-174.4532199119287
-36.648570534602285,171.08994221819967
6.954069252534438,-32.29584969307717
29.281822319565265,-141.9860813110664
72.4844837495634,-77.15467309495212
83.47850437848902,85.88370444081056
55.76869695920146,33.95020617914395
-56.82627666403388,-75.8047132662282
79.62920286864437,23.589585954510937
-23.976220550163376,14.467599104011612
-63.30738465299996,-55.57099678570691
65.47737245597986,30.208561867948276
-60.56440716143777,81.66698614931164
0.9004110816781576,-118.51596159982046
21.09664587112694,112.12951109688345
-24.970197131809357,-58.449304013438436
67.23043270689473,-51.908991195233824
-83.67818383015826,165.03210844288486
85.32899817568065,-118.94846809702881
-77.1332879551286,-108.40372952098281
-56.8655322555784,-143.50226605905772
-86.12673923741968,-152.0953714737107
-31.13665550320306,-109.84086198702116
53.67720358389889,23.742925857942055
66.21899956955613,58.55034034576764
45.568749929997864,81.21207949701113
81.3962131212489,158.03099313878386
-54.82876940670427,92.54344088582866
-31.318930150057234,57.38041301866758
-50.73347632384641,-62.660253266272946
-67.0024039000502,69.89005489598347
-45.83265980412343,122.20006634056813
-12.602148901550592,-42.93632379605805
-76.56712911009468,-98.16434284201794
68.17531601728294,143.18934854958968
-63.651472748459305,156.20197961885498
55.626923964471814,179.87983512033907
-11.957051996522623,86.1370346016102
43.315394376564484,171.0516200490917
65.27687893793006,150.9163456804048
76.70849440474896,146.05149524117758
88.27575062796723,56.234981153020726
-52.52125696308562,-171.23258864739213
17.55962961623645,-5.085290861628891
-48.29223879937663,63.391707157990794
-59.17635681485315,177.26075774679725
-53.724984096166416,-155.1903514538155
79.20334125719461,-99.19252341680853
51.953256347856325,-152.94545154282116
-11.960692277059309,-170.96963510508948
-12.440758459324144,50.11471437805412
-83.44774900526384,-55.48631734816941
-84.46004154182293,-83.92029126021288
0.711780182657904,105.07503702164155
-0.5382504233191696,19.792213703045775
54.795663273019045,-76.20221825942015
-25.21620580342261,-36.44229139685763
31.263394767564733,-43.86095199985047
-39.203507142267696,-132.54654976092604
-64.4983683791118,89.08568552536559
45.21573631650966,-132.80665402018323
-50.61327710273966,-102.2880939421039
59.01622919848023,96.00509462048484
-31.80847059483459,-160.102972219987
13.600686383804643,-160.77003516922164
7.353695956205755,49.24114405011008
53.59047701937871,-113.84414149550568
-11.785015363940104,143.08444626695473
32.25906236030289,-1.7138287232805567
38.84112339682733,117.03181542508992
12.57605046845471,149.31218207614774
46.0237012047067,-24.70339262042242
-5.587870013841766,-48.89475497132466
-5.0198066323862065,123.46596019029505
87.3589066922095,117.42716230960428
37.30913188439004,-77.83082411189561
47.62031230624768,-1.4603226916129302
-89.14132663735019,166.0574813124524
41.50175269926228,43.00500351919297
13.561376184447127,-139.34526932958363
-0.19695203690024243,-62.580001923640594
37.705100366956955,-27.077515599416557
21.29495557045412,122.73576123427426
-55.80483568162518,-8.298881616234354
13.160359451272711,-113.46645658224175
-83.34303332127861,160.11360460218071
-8.315316515484113,-70.4670656228773
48.22955958506077,62.921830159352
-32.26439857712752,8.432890027229632
-64.08016692097789,-165.13331372100575
-16.521953860518565,-141.7265677088859
17.542626856305134,-67.69682567015957
-28.57149739915213,-68.17965345186839
-28.857026512162065,-78.67844279212238
-10.04026166237216,-55.44496430477339
-52.58533523807679,136.38574908693414
-0.9569689038962963,99.78210691949317
-54.59097843314612,93.0735539166551
-84.5854883240926,-77.6520860784054
-0.8991612431771472,-169.16951888678616
89.00895136085592,135.94815893067334
-69.59787940398373,-19.44022012403974
88.43458754198977,153.04893581766396
57.46410228802108,147.46415686117302
86.06210085223947,-170.04533835448018
9.382822524550363,-150.29351486934894
-58.7735182944261,-170.44314605055095
77.82887838440661,74.62177549611062
-16.005782666598847,-0.22903406921443548
2.904384245662726,-36.59945490575686
18.565409632970642,-144.00391041047868
1.582225299971114,172.6148407601421
66.25549731939375,65.25150545170223
24.28093903267667,65.24889370694751
-69.75035155477089,-79.2688508957091
32.005935970529194,60.474524092946695
-53.3693866165844,-128.38742139404533
57.44396946263919,-9.70062062583932
-52.762391263129444,174.79547419405708
-13.677887823051407,-165.3581417162192
41.749141220299606,22.541722483103086
67.0342621434084,-75.72576051879474
-43.86549030370799,23.189801230139068
-67.68751304661308,60.65950756147484
16.513801835158404,-122.44776577892969
-85.10194316193873,-78.87652438848578
9.345126703084617,9.18012422169653
-7.601798604789067,-178.36522044657875
69.85923870593177,-136.99411983566898
58.00876704720949,128.72593310823413
79.57928092563452,-126.22837875183853
-18.45568419016682,141.42200863639886
-81.5232567706905,-88.59159612913265
-15.947414009806877,34.749557750320804
-9.47567217620508,-42.33547899893148
-61.885513592412266,-163.6174707290095
-70.1211974665899,62.94939448581118
86.3620963297634,-172.94973905548687
69.3581189021705,-49.35069817279245
-73.73475878255414,-145.3176693667402
55.32358935603531,173.3091427144467
61.21015638493989,109.017751386707
-86.59317503256824,-41.89153355769304
-4.236167652789661,-36.94214955188005
21.00819063401042,-113.75767177250478
76.57286326354418,27.006146592101402
68.38752715162258,-157.14077072684108
-19.056133896706143,38.52661485834986
-22.976976883237626,164.11740038942497
13.624248563337161,142.7765153678822
-9.248211892880576,117.37852343424606
-46.312837846467986,95.69970449116903
10.004809271758873,5.863234884015753
69.2066813087173,-40.84450264632494
71.52929619482114,-20.909896896872027
6.871945727571202,135.67645782609247
-24.934623284130723,-171.09267134482369
-82.3357736622016,-4.277113730424276
14.80956568412644,-90.08728597848695
10.792619553841448,55.73166121174012
37.035012921047226,-49.273627759513346
75.14057864189544,68.00489114067983
-29.4880952472843,57.650169255112104
7.482325093213959,38.37806771444227
-19.032129367966505,-115.33312698150081
68.25376294189815,81.66315070617873
-36.92048087686539,41.18040759999883
-84.37038803987465,-26.87203760148148
62.34807001560381,158.02579996006125
79.83717634396709,179.7213079779845
80.0716728843386,66.36011168710249
59.12570142175181,-77.77243352765277
28.481307957010245,68.10490269685806
-60.170685056431125,61.14767895771624
-63.77150894333764,-19.371177069157568
64.94169572477648,-91.03462627600948
0.5249594098789032,105.19272150681138
-20.7416719013831,61.41978256777355
23.89839795340633,-79.6674635431364
48.15278109293675,163.86768810135231
64.02212689380951,-37.5698940832778
-20.775350283735605,-165.00933363758915
73.64839464855967,88.17381417238687
51.6918748976839,-74.46858384832753
48.010638141466615,6.273246411349845
82.05554222789343,-27.095862166671992
13.122583646024367,-46.59083444235361
-63.93729023165209,111.9082014339628
-1.1814657311564218,-83.13346654498946
8.84986415564066,-74.1777143178685
58.43406160852001,-107.94186602726373
77.24849461226052,-65.99406141591145
-86.10843750096616,-159.17296902578488
-77.6836505420677,112.79252004796092
5.07792899648345,-0.3736003549053635
-44.07323894021919,0.12159582658279078
-24.81929707063418,161.33355774265118
-66.47963720965902,86.60540490278055
60.70786271694408,22.428523906529676
-44.812316182317616,-30.119782686703843
-50.3938138614376,56.2646228004898
-37.487146649325304,146.40209110932727
67.33834112502245,-126.31090774852808
-23.19707394009508,-123.48964427336207
59.61574697052947,132.8729054649687
27.16992877737033,138.46291902162352
-79.06535939507259,-120.40134964770635
34.09185863030261,-8.382220627087861
55.56358234052405,3.2700128975375833
72.82804172454269,-38.28119774355747
-19.713255378469924,105.1277290449658
-26.371803890815634,-72.73340199415236
11.028021738614427,-77.81265362049922
-63.21875401546197,-90.35966884673475
52.24411017473318,-61.59346681018961
-82.57822810419985,-0.143686085238528
-70.36209138110523,115.80286322801953
-34.323844198084394,-118.84449606346993
-33.84963222396409,54.156888108595695
-50.74531380454973,162.98095510748186
1.1853079370222304,-18.094170730981972
-34.763765856019624,59.98362134782218
-37.238834808856794,-167.5404683251716
-32.538439722977344,82.84114107462182
-12.5824408949332,-73.54040353583703
-16.873264715935804,-82.81454214070466
88.5030628996449,29.425094972287923
20.393742274654485,-89.00843349539488
81.95187766194616,62.74999138166592
-48.740964825496455,-70.90210135576089
-80.83309135973045,133.95412642396656
-42.01648346207665,-147.12465411267814
-30.40502539734242,34.64292808998971
-42.24580695115395,177.76467166315035
-33.54449251144809,-41.999992980965175
4.041127206124614,-76.68470917459291
-53.11223795228832,-67.39770351577265
53.00863027135955,42.95976531151234
52.63315555360671,171.0354573016685
25.44743738741674,129.54910170783887
-2.2049839344029607,118.22115955935317
29.218234732529865,55.10389410217658
-89.45882382780663,-174.09954402932726
85.2313477227205,-155.96609029543094
89.64942578487222,22.90237854029195
21.354029617894227,26.34744095127499
8.942149780797592,134.72440816790277
57.64167641757791,-66.09524633198643
65.85026455607903,125.12796165076963
-44.156925320596734,118.30212307955264
-83.54297015615485,-160.25157384719728
10.801661939545056,-61.91207332672302
75.58302192399333,27.684131309208027
-29.437668811586015,-24.21599598610632
-68.19488212610634,-139.62066312015904
38.394661521998074,100.7146217271557
64.91393277738516,45.3574619640502
47.510556658593174,-36.6796317565844
-44.337602694406094,85.41147099111447
-57.27971117751059,59.16973712889754
69.6241104153473,-39.952397404467746
87.17408567494368,143.43636659475266
-56.816462250744515,96.25622252041245
34.61519354999106,-58.547446636325745
87.01572393907489,-39.02268710467456
0.18322793104745472,-129.04322364595234
-74.4932666831493,-164.4271660263611
-2.1088083879252792,-112.52492154231305
14.881055119872897,73.66060786113957
43.17606917683901,78.40196037052965
57.90857728510494,-41.96207732579461
-41.58560251467644,-115.27831070304998
-13.54068284734862,-153.4158889025401
13.763620216302186,117.40238101524989
1.67391750234313,34.890320612034685
39.79105048752845,117.98936081183382
-63.20782758728016,44.55037301997828
-68.1662912424595,98.47621864298827
47.33438268616399,-30.793999434823803
63.801143256410114,-30.318319028206474
-7.88188431980312,-77.28325776382914
47.271943564649234,21.855658597187187
-80.01600578451252,82.41145231435559
21.63789225354013,-120.09481923221998
-3.63260322588917,148.77792845250434
-14.975272052749972,51.94433517661196
-81.18554455688066,157.0670376088803
31.679689784948238,-76.56092383681641
-19.510296759000155,6.693007668114944
38.345228026109254,-166.13879916216644
-67.69436975508566,-124.13391963734122
19.05756941735197,-157.65603450201428
43.29613418579632,117.40127092338389
79.41894547376393,-21.585680479923184
36.491746672050965,148.74480826029952
52.70021675222975,99.15454034395265
-22.726488743873958,139.79520965993436
80.3054978460259,117.32498584835497
-0.746909745628443,-93.84532621693947
-79.91254395954394,-5.780525881154404
-78.47882763272219,111.80800109531282
74.03183989055802,-114.06451380975955
80.06793360219723,-89.2624926661279
-69.59726162570765,20.382340076273493
31.611411619953444,28.910126025261064
21.785226534261383,168.92213588994622
58.600690596569905,-97.39639129950965
22.415506294466567,150.0887983913421
72.35996964484073,-156.25751821783405
-10.318751088147366,-112.87528606241426
79.15528819044053,-162.26562535014176
0.89446791462656,-146.53357139455807
-19.035985977842927,-21.926067079286042
-0.5070197229814966,63.25628408083375
-88.5603244008869,-103.52669630727767
36.2340818014994,30.46132419959008
-9.465889952665535,114.96580304602173
-58.72641056795515,28.306823918144687
-19.736476332139688,-92.57497201352531
-26.60125720044347,-144.51160110489917
38.49122370111269,-133.68094080189195
-21.636340249534243,-160.39965676207237
-35.771240871660424,-50.02379251885151
79.66028876443855,-154.63908147248173
-70.95975121557885,143.6962420329093
55.33490005535356,-62.26164370116071
40.027773382848494,161.99121269454776
-68.85231131139705,-59.79424990152698
30.6257200400496,-51.787741540869575
-22.137919811618445,-90.75179389770358
22.19409063869594,174.21479313307515
-50.40560298242317,159.70951252502977
85.77336720129804,108.98894534461067
54.73715870346163,-173.49070628477128
-54.948662317856446,-128.50058696559967
48.670485751189005,-113.69618134073515
25.385845823449642,78.5218760300495
-26.922758883605113,-19.735437147931634
-53.19764526255753,-12.804984018266538
-41.68619457206293,-114.84503908746032
42.31610237206729,27.11067159770758
41.66557094650253,1.3885072152461078
70.38464038120861,79.95670455346715
-30.468385420176475,-119.26078216192354
69.01111878569594,-43.12155945025296
-70.12712009210716,86.67041185588641
-35.018657143141674,-174.80732106937285
-37.97338057810458,-70.36158881937993
88.7064003821485,-75.80803537201159
4.989711990984546,85.59962227517877
18.503353749066108,-169.46129997647773
-61.01081197571345,-109.92687037351739
84.78007680764955,171.68842636664527
9.6719499190785,-125.72433876155722
4.821086710577532,150.19458315006642
-21.923939326578463,-98.73510168911244
67.9417172460706,-108.10634752715124
16.74183938796979,97.8086551491503
75.49346530407243,25.64941987700024
76.71838646875605,-161.54313732102494
-19.187866994590976,-91.06814360374653
38.47951032955055,41.598970085863925
68.90445177513382,39.968235518530804
76.86167411421656,-59.064003815544126
-40.19212959084903,85.18250000925246
-43.07568271862073,-45.48972409485046
59.956993966848074,-163.12718804978107
0.42788516511696173,116.49614000179781
-82.25816137442145,-68.45277042893964
-36.517298323125004,121.02262843930617
-68.8812775932006,170.49125379851444
-79.96249456718056,-62.99373226461104
37.60319647597541,-11.867866757890994
42.48229980291745,-12.77575004211738
73.60657371961886,-103.51830768681818
-51.078310827213016,177.53144987914317
2.1040529363392295,-25.281250851554574
-30.023536331826193,-105.68464418692743
38.646091065161755,161.18297577685883
85.6573865943229,-130.48708293325143
-80.39873734788401,163.66846563392556
62.46201951533229,22.494311165251645
-42.66905011494063,165.85960940724937
61.86149455537489,-112.1066928025587
1.773784312396856,-6.548103973213841
-29.477051994706187,-137.08663202265905
34.98650160756975,110.19354556943756
-73.11526889144614,-142.06930844182824
-86.71192305432527,-75.30873944657895
-19.779347722158803,10.91088171049438
50.522220588796756,101.8541131020782
-21.87692392632917,135.60830648507124
46.24215957894637,-27.931525961757757
-70.29929181606309,142.5840578229662
87.903488619754,-171.86285072614908
23.152737984810173,-6.6869397165492614
21.459809536984764,145.64828923137492
36.96897177825103,78.49787298823958
11.585886399745746,6.873007444872229
0.28925159821963575,-55.30733615300365
-59.87118893660714,-162.84155642402922
50.905496873601436,-37.2850539969769
-88.38151841725089,-97.7509167031779
12.862927285017307,-77.41840292811214
64.64072275731584,12.23175357712688
-55.37304382739544,-164.4923806527322
-80.84457776117023,-162.66949138836756
40.882949621374195,69.03596364055355
-89.64918866085567,-140.9481554635372
5.854705779084881,-178.78151276240192
-4.578837482585513,-117.99041519582755
27.284936098079783,58.41676699329685
-75.13547870794008,-148.31885744662674
79.56718308498375,59.280069635298304
-18.52157578639246,41.698185804071244
6.582202502195102,-133.51825706745
-28.21208752817558,-96.1498403548537
67.8577883167105,67.94911770308306
-40.24841882707621,20.2312172333547
-57.18669730469902,79.60300785142061
-24.85144399700887,-120.20215944827352
0.4926187609828787,-41.08029516532713
21.31752897736088,75.50858238742074
54.08752594523446,66.64102779788459
78.66393306653185,153.16988515165127
3.7472998265519095,-1.587479308932899
22.301411049174817,137.2855327634906
23.268889389258533,-36.596749535361226
-16.340289322090683,45.25015975213529
58.06629364212304,-71.01173279008012
-71.00946326982091,147.54088161678118
-58.81191336792543,103.76885927033271
34.70348501095553,173.8703344751995
33.31052269837542,151.9624264350025
-52.65671416920093,-16.00929130666279
-85.62092033401252,144.26532752634557
4.578151699573098,59.16100017994361
56.04227629688805,-103.88471950556895
18.008884006340253,-15.182176290610357
5.522160300232997,-46.81887452198376
41.41070262551307,37.24005417461339
21.382417101545016,-110.18475444708781
83.58430438799596,-71.87383642475912
-79.45196705326639,-24.60943054694681
32.88283460988086,33.08097145386847
-42.29334615523019,168.52292897017492
34.370173077167976,-94.8789473702221
57.51160561654413,-116.47746564549627
-83.25843861566312,-127.2322613057157
50.25216420480152,-51.51652973667157
-37.400366754170925,23.463820043996094
60.18953500117635,-133.9769101974349
-87.90914202565958,-143.94214099783989
16.70801310565662,140.59764336128256
22.90624046076198,171.30331241278782
86.92354212481447,106.42985242994217
58.333897877483025,-55.29359073583069
-65.10584546456774,105.14041140040439
47.098514531050256,1.4318333004692363
-14.851188415242632,170.1283283140674
69.29220247542594,-76.1250054439996
-42.6675296814853,43.74753187670618
-63.44438615630446,144.34519172174203
5.395994560116691,-30.79874388023299
63.29071738586799,-19.949013274112446
86.02050866323091,135.17247022894009
-69.31177786609311,-177.41042732101945
-44.96005791995833,-71.18937007550015
30.325563742580897,-112.01451636554441
-73.3836853812568,169.62001535130457
-63.33315830226927,109.61926147356104
39.093956189440036,116.45531960038755
64.88607949174462,61.90927972068019
-47.51712886334098,-39.60681311986798
6.602434328725252,125.38648693775428
-51.057250734175916,76.30898527872813
-55.09684577148886,75.90140717223298
-2.469362806319296,46.881397643374726
-83.3207063382761,117.38083730932277
-54.805146248180634,-144.713086947455
31.156044959643566,139.42555088485358
-58.98830846210603,-124.05213450627774
53.01834500084635,-4.5772982377663425
-63.62469095021147,-16.448397947094065
79.850457005951,-27.77787919468696
34.3070980030857,-140.31360776562994
-16.065516845799152,77.81575470015395
34.15237366799286,-55.32190836828434
19.68424581187071,-154.25530143020097
20.49256818618926,24.79773358206316
-36.177974126153295,-106.82566925839853
78.65133451056067,-164.2765461454596
42.782933869026465,-145.85336848585598
-12.036323268623065,-117.67847667628915
62.92991718300868,-126.32744733564385
-56.12953236755017,27.016909606518084
-11.501573632407286,-118.37451829926242
69.04824484948347,2.3262766935741297
54.2939439759395,140.84626476202595
69.66294758023199,144.98164665322724
-56.53638000507636,121.94377794783907
54.91208694671923,-24.156746886837
47.810897776615775,-111.57686996088863
-73.35846002200441,67.80854768131357
-39.33711082928296,-9.038657285996806
-61.084626654565554,141.52571695403185
0.2805112297686492,176.83677393718756
-80.0930449381594,-51.11165267026257
-68.87636589290905,90.49183118322196
84.15604477806096,21.158849415068488
48.839108422118954,4.147109838644241
-40.06767070317352,70.20283439193634
10.030713012172441,9.226345960476067
-58.9179374029111,-145.62182773481
2.710531486770506,-91.17918556823408
47.9115854117336,-173.98572225958793
-34.203559198641365,-1.1946065249731816
10.025866797168376,-74.83057582542959
-84.00927082798194,111.55456314163274
20.542862811303905,116.2945000310225
61.033868098529155,-63.05538257445177
-54.46626103161776,75.62428048709262
-85.01745133308047,177.46067826953487
-35.661352920563864,162.42613877377778
64.73148930516976,14.119043459440405
62.47115356959807,-76.64905894539815
11.231104386075373,97.2184860746753
-42.593925112476725,50.85438388983235
-71.80151261441671,81.84155627317733
50.14247311744336,-156.36572581498396
-58.75132087399425,12.003244952760923
87.3218968052127,21.185195910073276
-12.930125411416611,0.8622859761232462
-56.38227279248549,-50.221833323125566
-74.02966620250407,-98.24147444837186
-2.8697812835919336,152.83826848521875
-15.378648480149579,-46.10699885501876
-18.758976609397692,-174.18585673387963
21.04847435131647,2.2731081696645674
-76.36688192834016,-98.03023004379882
-56.17269184865186,-20.70411376401364
-35.31147028591894,78.3915275128548
67.12096966534438,167.8560404844289
-81.29103993497836,72.23367773273984
-45.40405390677541,-77.87486895374889
17.305538292128887,15.717779238796965
52.969847764159425,107.71890569592705
-85.55742195091835,-15.066344825598975
-46.724426719092186,-178.11912678388865
-19.71786258672776,37.07889324294092
45.876789878841095,-97.66868212208853
18.781957791730903,137.62769968960316
-77.26032699448675,-15.986632857923155
51.1641459137044,116.32282650253666
47.383553268529596,-144.22671523932416
2.379501147614363,-38.40059397730076
66.39095409754438,123.49677563498602
-57.747159903315804,-109.5578036918531
-32.83976996421032,45.86340914434601
35.506072080987494,-43.90178670137141
18.110962351967785,13.45785246140423
26.35645391882663,-58.30354277321143
52.11491273531382,141.13168633517859
-5.3718286791609415,-55.40915138969939
43.20676667611997,123.92762476144912
-26.74608432943581,94.54782258018611
46.92721912654085,-102.85534359158527
-52.39442895809396,-35.332757749077615
55.48376784411687,-100.59288677380854
-19.48042220575556,-177.40994573707576
-32.48663983683009,-138.99274076482078
24.107561292147892,-4.8287928043210115
-26.887784220873485,142.64091592937132
-56.10045021733463,-50.764547317529036
62.120418234624026,158.4627778898743
71.76091053059315,45.3268304127908
-53.029443919868505,-51.02845621600298
77.00447562450262,-153.13178856257198
19.43394110733921,40.128016674681334
70.9345349582394,-136.3265121925121
52.171737676672734,123.50021919130853
-56.06053803528736,132.40641564281754
-8.219946444181971,129.188080355255
0.4192448279779626,47.570866549015705
31.35591227366912,-106.94495369601229
-42.19185971939931,-85.68544971162649
-55.573030940671664,-77.2003894376074
-36.79114335140281,174.19759964244827
74.91617623646076,176.2506890416629
-45.63089572436501,-148.99441106932252
-69.96817930057209,166.53830132346098
29.68576361185484,-101.3032184549235
-32.9617886992657,72.13418991507518
68.31440485103093,26.304252983581733
27.23450265838339,153.0474906115798
-75.15775124624274,163.34143997788664
44.0608538242154,-135.1111631999845
24.169304567484915,-173.86644218898167
-19.985805566779675,-82.65906809833707
-82.90542413799213,-164.0392519554898
15.795419415509286,156.22512452861514
-31.414221520824924,124.94072515508617
-34.70460762522843,136.00869735383725
-1.7699116378049382,-113.23232373445376
-22.113069668226146,-98.71055883002907
-27.42427977035279,-60.117536796814875
-25.670557011578865,-44.542269085507144
31.450047392973886,118.60234550829153
43.1057214858663,24.21510897567026
33.156257314252656,37.9666813017009
43.79046094504179,76.55983588617602
-42.73139448265321,6.763049205482844
-83.97813727579342,-160.33997417068053
-83.80106627901748,-41.708082726238956
-51.45237124906623,-101.73459495077694
-87.26112161931508,-107.7029182483459
-46.67956142253327,-40.024040912172495
-12.961065901835028,67.76836604212565
-83.6699054565848,-49.04534144603633
-5.600571093334324,-139.7155658750172
46.56672393312056,-115.30696225679152
-11.70234757737235,-124.96764249858956
70.11965769727396,106.23046443170165
-2.0113270453509102,76.35009994170571
87.88031066429227,-32.11163246964364
-21.015479985366895,153.64273857782086
-56.7462577032924,-26.11653616057444
-37.66013896280496,98.68570754744223
35.04319753267208,147.32441006451512
-38.34913263057584,72.35849076262917
80.08058645922566,25.291882474520918
19.617209336635028,-111.38375145471365
-82.95613635732211,-21.670471089529855
-44.56423782473652,-124.75693395603403
2.324260586916296,106.88766157984742
39.120982899552246,117.00970387262743
-40.80106114992987,108.35548791048075
65.72484363757681,-148.23666875457525
29.783925168089695,44.26325500044905
-53.14349871359533,-94.67199286449788
-48.44728177014288,-97.50966669217841
0.4367295719443973,120.55079086273759
61.89824339319844,126.83926375873165
-13.44597952437367,34.53209183429837
-72.73682705180563,101.56020484228503
-37.72306387898223,-143.38394822364512
-5.470227272179713,-166.92590671947673
-13.478990148370329,3.8880180377379077
4.780025492393662,-3.668838443218249
81.48303999751181,-143.79031348717
-16.660689692640915,-147.3394673054159
29.381577008400498,82.43700019803026
35.47222745702217,-91.87256884495629
63.90380048771692,-86.98158474236801
-43.54271900170591,97.82728918008502
-25.61107887597865,-66.66181512506182
-51.55188782960727,7.719219226641741
12.05700742468322,-7.840632758951983
35.60571799648646,-111.93431978369321
-80.75368098672072,151.00252762807605
-52.87926743842938,-143.06218162385449
-62.3345984442349,22.97193329796383
-38.49537563839848,177.5115495981451
22.09640866389863,104.74036155507974
13.984067443510241,7.094556480588523
27.25216130662723,-78.7482593735362
-39.26117458234261,161.0646282279505
24.788002257650447,-69.70531334540487
70.9937832769059,38.963959003975646
-68.97197738789139,120.1312792469156
25.826762040604862,-54.23683267277677
54.183982774394764,67.97772420154533
-5.857211052764484,-173.8085940808542
-85.40946088462525,127.39220337885098
30.473505309877595,-61.27633351286367
67.97984341540263,8.993419423584754
-53.83413244776499,71.21831142535575
-18.08497966361547,-102.9854380677602
-87.83831495838184,-48.02185349957949
5.59109704636235,-127.12155079595567
-23.254206809441172,-89.13153355216899
89.3996464051699,-76.940688755456
56.089628142656125,-121.12563607261737
-74.82418949103717,16.41714679411365
-16.015695624140676,178.27267215833865
74.36402269408353,112.57286624610742
-13.669470207896538,39.306302763835276
-66.7752330983697,-104.02585110674872
69.92706315625603,-84.64406973202136
0.7987044069849532,146.11992130998146
-50.642668129488925,26.087176618609647
-12.083276238363183,136.17890726702853
85.7582602731552,98.46700263556994
16.97555252045204,-146.88477053567306
14.626123858490814,-11.937267937090013
67.87761707736593,-24.44261490357451
-12.796632718453921,-175.61802292993391
-83.10969926476847,-11.200633046235538
-85.45366096302338,-95.90048774732134
58.31965798053085,-144.64115828952785
43.20894934893579,87.87445018204147
25.061801634453474,26.50738367685753
15.21075400153319,5.4261114347553985
24.872218126054975,121.69554104407933
-53.17523509095484,-4.417256536979011
9.928963491524215,-79.75249021628186
73.70983390680556,-93.99470778969129
28.790325869679833,4.902704112787262
89.05311309184955,-109.45949572621794
71.35819908028924,55.71998209669985
-50.623602931943836,-157.36826366332198
-20.249388780948934,-131.81072264683897
10.758730092760388,-59.7594835996628
23.44888339225028,-34.337230869398155
-65.68452850978639,-16.21204722421976
-65.56247578242554,-3.3187825983125094
-81.99186818914399,-167.6087103192561
82.12561676495508,-140.49914807080495
-10.664346376804701,30.01416226607543
44.03152793210785,100.96520003099141
-15.102725678034432,-158.0918390284359
-85.37409156518436,-71.78565954636814
40.14768147864754,-140.47015626329681
-8.811750026948616,103.21002105667361
46.01558050893294,41.39884433453366
-49.71595030244963,-83.22535900748451
86.36465680533016,154.44161546235648
18.71260371373866,60.53303378116735
-73.16051194418105,-28.43011109020432
67.56734985570284,25.354936421812567
-59.516598434547845,165.1906610966866
-65.69975525520523,-72.06067555368233
-55.37818618233795,-37.12168919381983
-81.94185887242618,163.40501964712035
-62.808422559349125,-148.1054330083346
-88.88037074867366,-165.0777676020968
-28.90304344625705,6.7682294005803385
-33.26329536641735,-44.97118612057528
46.4204792568182,-97.45380323444246
6.488612700063783,111.61855807479151
37.21589777477817,103.81101966468935
37.88089029016581,-173.7269260488089
79.02033400477382,35.57175535075456
87.71640446266767,85.65603162824073
-26.199468233051924,106.80125168399871
-15.092937998061757,-41.11457399935702
